tick,0x7fff91fc2a98,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2909,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x2002f05b3,0x7fff5fbfef00,0,0x100f3c500,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a8c,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2928,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a92,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a98,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a98,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbfdce8,0,0x7fff91f32c42,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a98,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91fc2a75,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3ae3032e2947,0x3ae3032e26ac,0x3ae3032c4311,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff984e529b,0x7fff5fbff500,0,0x7fff5fbff520,0,0x3ae3032dd444,0x3ae3032c4349,0x3ae3032c2dec,0x3ae3032c28b7,0x3ae3032e5746,0x3ae3032e558f,0x3ae3032e4cfe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
