shared-library,"/Users/automat/bin/Plask/PlaskLauncher.app/Contents/Resources/Plask.app/Contents/MacOS/Plask",0x100001c90,0x1003c36bf
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f334a,0x7fff5fbff450,0,0x3fe49f27c8e9d288,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f35d4,0x7fff5fbff428,0,0x100000000,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae57,0x7fff5fbff448,0,0x3c80754f33f3,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff278,0,0x100125654,4,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff278,0,0x100125592,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10026ea8d,0x7fff5fbff240,0,0x100f1f980,4,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff278,0,0x100125592,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfb3d8,0,0x7fff91f32c42,0,0x3c807547d106,0x3c80754ba8b0,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91ffb581,0x7fff5fbf6220,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x106521cf0,0x7fff5fbff130,0,0xfc00000000000004,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be72d,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2001efb44,0x7fff5fbff118,0,0x200303b6d,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be83e,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cd4,0x7fff5fbff1b8,0,0x100125592,0,0x3c80754c4c58,0x3c80754d9021,0x3c80754be8c3,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x200323a30,0x7fff5fbff008,0,0x103826400,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be949,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x200324717,0x7fff5fbff0a0,0,0x9,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be9d6,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc2a75,0x7fff5fbfefd0,0,0x7fff5fbff130,0,0x3c80754c7d65,0x3c80754f2ede,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdc38,0,0x7fff91f32c42,0,0x3c80754c7d95,0x3c80754f2ede,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f33de,0x7fff5fbff450,0,0xbfc1b0dddcb111b2,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33f3,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae12,0x7fff5fbff448,0,0x3c80754f33f3,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33f3,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f33d2,0x7fff5fbff450,0,0x3fed7f5f96fa9b2d,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c9ac7,0x7fff5fbff420,0,0x3c80754f35d9,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cab8d,0x7fff5fbff448,0,0x3c80754f333b,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c9894,0x7fff5fbff408,0,0x2ebabeccca99,0,0x3c80754f35d9,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc29e8,0x7fff5fbff158,0,0x1064a0a9e,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10012a572,0x7fff5fbff2a0,0,0x2fa691123801,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91ffb76e,0x7fff5fbff180,0,0x7fff5fbff240,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff278,0,0x100125592,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x100125491,0x7fff5fbff2b0,0,0x7fff5fbff300,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
code-creation,CallIC,0x3c80757840e0,555,"type"
code-creation,CallIC,0x3c8075784320,555,"modifierFlags"
code-creation,CallIC,0x3c8075784560,555,"characters"
code-creation,CallIC,0x3c80757847a0,555,"keyCode"
code-creation,LoadIC,0x3c80757849e0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80757849e0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c8075784a80,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c8075784a80,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c8075784b20,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c8075784b20,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c8075784bc0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c8075784bc0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c8075784c60,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c8075784c60,141,"NSCommandKeyMask"
tick,0x7fff91f337b2,0x7fff5fbf6f68,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91fc3cda,0x7fff5fbfef68,0,0x2001cb5d7,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be72d,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10000ccba,0x7fff5fbff248,0,0x3c80754c309b,0,0x3c80754c4cc4,0x3c80754d8fc3,0x3c80754be7b2,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91ff40e8,0x7fff5fbff100,0,0x400000001,0,0x3c80754c4cc4,0x3c80754d8fc3,0x3c80754be8c3,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10643e215,0x7fff5fbff0a0,0,0x101c2c660,0,0x3c80754c7142,0x3c80754c4be9,0x3c80754d8fc3,0x3c80754be949,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x200219b64,0x7fff5fbff090,0,0x0,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be9d6,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc2a13,0x7fff5fbff0e0,0,0x7fff5fbff200,0,0x3c80754c4cc4,0x3c80754d9021,0x3c80754f2dc6,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdc38,0,0x7fff91f32c42,0,0x3c80754c7d95,0x3c80754f2ede,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f33d2,0x7fff5fbff450,0,0xbfbff2297cabbb7e,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf03,0x7fff5fbff448,0,0x3c80754f33f3,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae42,0x7fff5fbff448,0,0x3c80754f33f3,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cab96,0x7fff5fbff448,0,0x3c80754f333b,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f33a5,0x7fff5fbff450,0,0x3fe9843b91e88d6e,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae4d,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f334a,0x7fff5fbff450,0,0x3ff28bc77329a05f,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c9905,0x7fff5fbff408,0,0x2ebabeccca99,0,0x3c80754f35d9,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cae0e,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2002df688,0x7fff5fbff1e0,0,0x7fff5fbff230,0,0x3c807548c0a2,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001b146e,0x7fff5fbff1e0,0,0xbfd529f9c0000000,4,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x2002db1c2,0x7fff5fbff1f0,0,0x7fff5fbff230,0,0x3c807548c0a2,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10012a92b,0x7fff5fbff2a0,0,0x2fa691104c01,0,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
code-creation,CallIC,0x3c8075784d00,555,"type"
code-creation,CallIC,0x3c8075784f40,555,"modifierFlags"
code-creation,CallIC,0x3c8075785180,555,"characters"
code-creation,CallIC,0x3c80757853c0,555,"keyCode"
code-creation,LoadIC,0x3c8075785600,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c8075785600,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80757856a0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80757856a0,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c8075785740,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c8075785740,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80757857e0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80757857e0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c8075785880,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c8075785880,141,"NSCommandKeyMask"
tick,0x10012479d,0x7fff5fbff0a8,0,0x10000b89e,0,0x3c80754c731c,0x3c80754c4be9,0x3c80754d8fc3,0x3c80754be72d,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c48e8,0x7fff5fbff2d0,0,0x12647fa2ce91,0,0x3c80754d8fc3,0x3c80754be7b2,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fdb05a,0x7fff5fbff110,0,0x7fff5fbff170,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be83e,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1002e58d1,0x7fff5fbfefc0,1,0x1000f2a40,4,0x3c80754e7f5b,0x3c80754e7d2f,0x3c80754be8ef,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10655001a,0x7fff5fbff108,0,0x10d00a228,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be9d6,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x20025a4a3,0x7fff5fbfede0,0,0x103800000,0,0x3c80754c7142,0x3c80754c4be9,0x3c80754d9021,0x3c80754f2dc6,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdc38,0,0x7fff91f32c42,0,0x3c80754c7d95,0x3c80754f2ede,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c939a,0x7fff5fbff410,0,0x2ebabeccca51,0,0x3c80754f350a,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f330a,0x7fff5fbff450,0,0x3fd0efabaaf0224d,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f361d,0x7fff5fbff450,0,0x3fe46036686ef4af,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001c853d,0x7fff5fbff020,0,0x0,1
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff448,0,0x3c80754f33c6,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754cac40,0x7fff5fbff448,0,0x3c80754f333b,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f33e6,0x7fff5fbff450,0,0x3ff2b1b15e0a14b8,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c9484,0x7fff5fbff410,0,0x2ebabeccca51,0,0x3c80754f350a,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001b146e,0x7fff5fbff1e0,0,0xbfe394cbc0000000,4,0x3c80754c9f31,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc3f6d,0x7fff5fbff178,0,0x7fff91ffb800,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x20059532d,0x7fff5fbfefe0,0,0x101fa3000,0,0x3c807548c0a2,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x1001255cc,0x7fff5fbff280,0,0x0,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80754f37a3,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff9095c245,0x7fff5fbf6418,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x1001c23f8,0x7fff5fbff100,0,0x1,4,0x3c80754c4c58,0x3c80754d8fc3,0x3c80754be7b2,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff8f194171,0x7fff5fbff090,0,0x7fff5fbff0d0,0,0x3c80754c7142,0x3c80754c4be9,0x3c80754d9021,0x3c80754be83e,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x10651db40,0x7fff5fbff020,0,0x1081004a8,0,0x3c80754c7124,0x3c80754c4be9,0x3c80754d8fc3,0x3c80754be8c3,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754c4ceb,0x7fff5fbff2d0,0,0x12647fa2ce91,0,0x3c80754d9021,0x3c80754be949,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x20025a3ca,0x7fff5fbfed90,0,0x0,0,0x3c80754c7142,0x3c80754c4be9,0x3c80754d8fc3,0x3c80754be9d6,0x3c80754f2c3f,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc2a75,0x7fff5fbfefd0,0,0x7fff5fbff130,0,0x3c80754c7d65,0x3c80754f2ede,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x7fff91fc2a75,0x7fff5fbfefd0,0,0x7fff5fbff130,0,0x3c80754c7d95,0x3c80754f2ede,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
tick,0x3c80754f365f,0x7fff5fbff450,0,0x3f7f30904e96f900,0,0x3c80754babcc,0x3c80754ba697,0x3c80754cd4e6,0x3c80754cd32f,0x3c807547a89e
